0.39567,0.03492,210.1936,210.1936
0.39567,0.03744,210.2821,210.2821
0.39567,0.04015,210.6278,210.6278
0.39567,0.04306,211.2892,211.2892
0.39567,0.04618,212.3357,212.3357
0.39567,0.04952,213.8494,213.8494
0.39567,0.05311,215.9275,215.9275
0.39567,0.05695,218.6846,218.6846
0.39567,0.06107,222.2562,222.2562
0.39567,0.06549,226.8024,226.8024
0.39567,0.07024,232.5122,232.5122
0.39567,0.07532,239.6088,239.6088
0.39567,0.08077,248.3559,248.3559
0.39567,0.08662,259.0652,259.0652
0.39567,0.09289,272.1055,272.1055
0.39567,0.09962,287.9132,287.9132
0.39567,0.10683,307.0053,307.0053
0.39567,0.11456,329.9954,329.9954
0.39567,0.12285,357.6121,357.6121
0.39567,0.13175,390.7222,390.7222
0.39567,0.14129,430.3587,430.3587
0.39567,0.15151,477.7551,477.7551
0.39567,0.16248,534.3870,534.3870
0.39567,0.17424,602.0249,602.0249
0.39567,0.18686,682.7980,682.7980
0.39567,0.20039,779.2745,779.2745
0.39567,0.21489,894.5630,894.5630
0.39567,0.23045,1032.4394,1032.4394
0.39567,0.24713,1197.5087,1197.5087
0.39567,0.26502,1395.4122,1395.4122
0.39567,0.28421,1633.0952,1633.0952
0.39567,0.30478,1919.1556,1919.1556
0.39567,0.32684,2264.3019,2264.3019
0.39567,0.35051,2681.9634,2681.9634
0.39567,0.37588,3189.1108,3189.1108
0.39567,0.40309,3807.3765,3807.3765
0.39567,0.43227,4564.6062,4564.6062
0.39567,0.46356,5497.0462,5497.0462
0.39567,0.49712,6652.4888,6652.4888
0.39567,0.53311,8094.8997,8094.8997
0.39567,0.57170,9911.4133,9911.4133
0.39567,0.61309,12223.2538,12223.2538
0.39567,0.65747,15203.4713,15203.4713
0.39567,0.70507,19107.1981,19107.1981
0.39567,0.75611,24326.6541,24326.6541
0.39567,0.81085,31500.0909,31500.0909
0.39567,0.86955,41755.7602,41755.7602
0.39567,0.93249,57375.1063,57375.1063
0.39567,1.00000,84410.1018,84410.1018
0.40853,0.00400,226.6512,226.6512
0.40853,0.00429,226.3428,226.3428
0.40853,0.00460,226.0149,226.0149
0.40853,0.00493,225.6664,225.6664
0.40853,0.00529,225.2962,225.2962
0.40853,0.00567,224.9035,224.9035
0.40853,0.00608,224.4873,224.4873
0.40853,0.00652,224.0464,224.0464
0.40853,0.00700,223.5800,223.5800
0.40853,0.00750,223.0873,223.0873
0.40853,0.00805,222.5674,222.5674
0.40853,0.00863,222.0197,222.0197
0.40853,0.00925,221.4435,221.4435
0.40853,0.00992,220.8387,220.8387
0.40853,0.01064,220.2051,220.2051
0.40853,0.01141,219.5429,219.5429
0.40853,0.01224,218.8526,218.8526
0.40853,0.01312,218.1353,218.1353
0.40853,0.01407,217.3925,217.3925
0.40853,0.01509,216.6264,216.6264
0.40853,0.01619,215.8401,215.8401
0.40853,0.01736,215.0374,215.0374
0.40853,0.01861,214.2234,214.2234
0.40853,0.01996,213.4045,213.4045
0.40853,0.02141,212.5887,212.5887
0.40853,0.02296,211.7859,211.7859
0.40853,0.02462,211.0082,211.0082
0.40853,0.02640,210.2704,210.2704
0.40853,0.02831,209.5903,209.5903
0.40853,0.03036,208.9895,208.9895
0.40853,0.03256,208.4939,208.4939
0.40853,0.03492,208.1345,208.1345
0.40853,0.03744,207.9484,207.9484
0.40853,0.04015,207.9795,207.9795
0.40853,0.04306,208.2805,208.2805
0.40853,0.04618,208.9135,208.9135
0.40853,0.04952,209.9523,209.9523
0.40853,0.05311,211.4844,211.4844
0.40853,0.05695,213.6131,213.6131
0.40853,0.06107,216.4608,216.4608
0.40853,0.06549,220.1721,220.1721
0.40853,0.07024,224.9179,224.9179
0.40853,0.07532,230.9001,230.9001
0.40853,0.08077,238.3575,238.3575
0.40853,0.08662,247.5723,247.5723
0.40853,0.09289,258.8787,258.8787
0.40853,0.09962,272.6718,272.6718
0.40853,0.10683,289.4201,289.4201
0.40853,0.11456,309.6792,309.6792
0.40853,0.12285,334.1088,334.1088
0.40853,0.13175,363.4933,363.4933
0.40853,0.14129,398.7670,398.7670
0.40853,0.15151,441.0446,441.0446
0.40853,0.16248,491.6588,491.6588
0.40853,0.17424,552.2067,552.2067
0.40853,0.18686,624.6067,624.6067
0.40853,0.20039,711.1702,711.1702
0.40853,0.21489,814.6902,814.6902
0.40853,0.23045,938.5537,938.5537
0.40853,0.24713,1086.8838,1086.8838
0.40853,0.26502,1264.7205,1264.7205
0.40853,0.28421,1478.2546,1478.2546
0.40853,0.30478,1735.1292,1735.1292
0.40853,0.32684,2044.8365,2044.8365
0.40853,0.35051,2419.2412,2419.2412
0.40853,0.37588,2873.2823,2873.2823
0.40853,0.40309,3425.9247,3425.9247
0.40853,0.43227,4101.4687,4101.4687
0.40853,0.46356,4931.3822,4931.3822
0.40853,0.49712,5956.9145,5956.9145
0.40853,0.53311,7232.9056,7232.9056
0.40853,0.57170,8833.4857,8833.4857
0.40853,0.61309,10860.8678,10860.8678
0.40853,0.65747,13459.4327,13459.4327
0.40853,0.70507,16839.3706,16839.3706
0.40853,0.75611,21318.8337,21318.8337
0.40853,0.81085,27405.4287,27405.4287
0.40853,0.86955,35973.0040,35973.0040
0.40853,0.93249,48720.5097,48720.5097
0.40853,1.00000,69832.1031,69832.1031
0.42180,0.00400,226.6571,226.6571
0.42180,0.00429,226.3477,226.3477
0.42180,0.00460,226.0186,226.0186
0.42180,0.00493,225.6685,225.6685
0.42180,0.00529,225.2965,225.2965
0.42180,0.00567,224.9015,224.9015
0.42180,0.00608,224.4823,224.4823
0.42180,0.00652,224.0379,224.0379
0.42180,0.00700,223.5673,223.5673
0.42180,0.00750,223.0695,223.0695
0.42180,0.00805,222.5435,222.5435
0.42180,0.00863,221.9885,221.9885
0.42180,0.00925,221.4038,221.4038
0.42180,0.00992,220.7887,220.7887
0.42180,0.01064,220.1430,220.1430
0.42180,0.01141,219.4666,219.4666
0.42180,0.01224,218.7595,218.7595
0.42180,0.01312,218.0226,218.0226
0.42180,0.01407,217.2567,217.2567
0.42180,0.01509,216.4636,216.4636
0.42180,0.01619,215.6455,215.6455
0.42180,0.01736,214.8058,214.8058
0.42180,0.01861,213.9486,213.9486
0.42180,0.01996,213.0793,213.0793
0.42180,0.02141,212.2048,212.2048
0.42180,0.02296,211.3335,211.3335
0.42180,0.02462,210.4761,210.4761
0.42180,0.02640,209.6454,209.6454
0.42180,0.02831,208.8573,208.8573
0.42180,0.03036,208.1308,208.1308
0.42180,0.03256,207.4890,207.4890
0.42180,0.03492,206.9597,206.9597
0.42180,0.03744,206.5759,206.5759
0.42180,0.04015,206.3774,206.3774
0.42180,0.04306,206.4112,206.4112
0.42180,0.04618,206.7335,206.7335
0.42180,0.04952,207.4111,207.4111
0.42180,0.05311,208.5229,208.5229
0.42180,0.05695,210.1627,210.1627
0.42180,0.06107,212.4414,212.4414
0.42180,0.06549,215.4901,215.4901
0.42180,0.07024,219.4639,219.4639
0.42180,0.07532,224.5464,224.5464
0.42180,0.08077,230.9545,230.9545
0.42180,0.08662,238.9449,238.9449
0.42180,0.09289,248.8209,248.8209
0.42180,0.09962,260.9421,260.9421
0.42180,0.10683,275.7342,275.7342
0.42180,0.11456,293.7019,293.7019
0.42180,0.12285,315.4444,315.4444
0.42180,0.13175,341.6737,341.6737
0.42180,0.14129,373.2375,373.2375
0.42180,0.15151,411.1463,411.1463
0.42180,0.16248,456.6069,456.6069
0.42180,0.17424,511.0643,511.0643
0.42180,0.18686,576.2520,576.2520
0.42180,0.20039,654.2555,654.2555
0.42180,0.21489,747.5914,747.5914
0.42180,0.23045,859.3058,859.3058
0.42180,0.24713,993.0997,993.0997
0.42180,0.26502,1153.4876,1153.4876
0.42180,0.28421,1346.0008,1346.0008
0.42180,0.30478,1577.4504,1577.4504
0.42180,0.32684,1856.2692,1856.2692
0.42180,0.35051,2192.9624,2192.9624
0.42180,0.37588,2600.7077,2600.7077
0.42180,0.40309,3096.1626,3096.1626
0.42180,0.43227,3700.5692,3700.5692
0.42180,0.46356,4441.2865,4441.2865
0.42180,0.49712,5353.9566,5353.9566
0.42180,0.53311,6485.6298,6485.6298
0.42180,0.57170,7899.3859,7899.3859
0.42180,0.61309,9681.3678,9681.3678
0.42180,0.65747,11951.8711,11951.8711
0.42180,0.70507,14883.6125,14883.6125
0.42180,0.75611,18733.5630,18733.5630
0.42180,0.81085,23902.7449,23902.7449
0.42180,0.86955,31061.1004,31061.1004
0.42180,0.93249,41454.0860,41454.0860
0.42180,1.00000,57905.2891,57905.2891
0.43550,0.00400,226.7594,226.7594
0.43550,0.00429,226.4564,226.4564
0.43550,0.00460,226.1338,226.1338
0.43550,0.00493,225.7906,225.7906
0.43550,0.00529,225.4257,225.4257
0.43550,0.00567,225.0380,225.0380
0.43550,0.00608,224.6264,224.6264
0.43550,0.00652,224.1899,224.1899
0.43550,0.00700,223.7272,223.7272
0.43550,0.00750,223.2375,223.2375
0.43550,0.00805,222.7196,222.7196
0.43550,0.00863,222.1727,222.1727
0.43550,0.00925,221.5960,221.5960
0.43550,0.00992,220.9887,220.9887
0.43550,0.01064,220.3504,220.3504
0.43550,0.01141,219.6808,219.6808
0.43550,0.01224,218.9798,218.9798
0.43550,0.01312,218.2479,218.2479
0.43550,0.01407,217.4858,217.4858
0.43550,0.01509,216.6949,216.6949
0.43550,0.01619,215.8770,215.8770
0.43550,0.01736,215.0348,215.0348
0.43550,0.01861,214.1720,214.1720
0.43550,0.01996,213.2933,213.2933
0.43550,0.02141,212.4047,212.4047
0.43550,0.02296,211.5138,211.5138
0.43550,0.02462,210.6300,210.6300
0.43550,0.02640,209.7650,209.7650
0.43550,0.02831,208.9329,208.9329
0.43550,0.03036,208.1511,208.1511
0.43550,0.03256,207.4404,207.4404
0.43550,0.03492,206.8261,206.8261
0.43550,0.03744,206.3384,206.3384
0.43550,0.04015,206.0133,206.0133
0.43550,0.04306,205.8942,205.8942
0.43550,0.04618,206.0323,206.0323
0.43550,0.04952,206.4887,206.4887
0.43550,0.05311,207.3360,207.3360
0.43550,0.05695,208.6599,208.6599
0.43550,0.06107,210.5625,210.5625
0.43550,0.06549,213.1640,213.1640
0.43550,0.07024,216.6071,216.6071
0.43550,0.07532,221.0603,221.0603
0.43550,0.08077,226.7229,226.7229
0.43550,0.08662,233.8308,233.8308
0.43550,0.09289,242.6627,242.6627
0.43550,0.09962,253.5488,253.5488
0.43550,0.10683,266.8799,266.8799
0.43550,0.11456,283.1193,283.1193
0.43550,0.12285,302.8166,302.8166
0.43550,0.13175,326.6246,326.6246
0.43550,0.14129,355.3196,355.3196
0.43550,0.15151,389.8264,389.8264
0.43550,0.16248,431.2486,431.2486
0.43550,0.17424,480.9055,480.9055
0.43550,0.18686,540.3785,540.3785
0.43550,0.20039,611.5669,611.5669
0.43550,0.21489,696.7593,696.7593
0.43550,0.23045,798.7208,798.7208
0.43550,0.24713,920.8044,920.8044
0.43550,0.26502,1067.0913,1067.0913
0.43550,0.28421,1242.5695,1242.5695
0.43550,0.30478,1453.3647,1453.3647
0.43550,0.32684,1707.0382,1707.0382
0.43550,0.35051,2012.9778,2012.9778
0.43550,0.37588,2382.9145,2382.9145
0.43550,0.40309,2831.6144,2831.6144
0.43550,0.43227,3377.8165,3377.8165
0.43550,0.46356,4045.5236,4045.5236
0.43550,0.49712,4865.8086,4865.8086
0.43550,0.53311,5879.3924,5879.3924
0.43550,0.57170,7140.4068,7140.4068
0.43550,0.61309,8722.0352,8722.0352
0.43550,0.65747,10725.2502,10725.2502
0.43550,0.70507,13292.8994,13292.8994
0.43550,0.75611,16633.6079,16633.6079
0.43550,0.81085,21065.1892,21065.1892
0.43550,0.86955,27101.3140,27101.3140
0.43550,0.93249,35650.9703,35650.9703
0.43550,1.00000,48602.1226,48602.1226
0.44965,0.00400,226.9669,226.9669
0.44965,0.00429,226.6780,226.6780
0.44965,0.00460,226.3705,226.3705
0.44965,0.00493,226.0432,226.0432
0.44965,0.00529,225.6953,225.6953
0.44965,0.00567,225.3256,225.3256
0.44965,0.00608,224.9331,224.9331
0.44965,0.00652,224.5167,224.5167
0.44965,0.00700,224.0754,224.0754
0.44965,0.00750,223.6082,223.6082
0.44965,0.00805,223.1141,223.1141
0.44965,0.00863,222.5922,222.5922
0.44965,0.00925,222.0417,222.0417
0.44965,0.00992,221.4620,221.4620
0.44965,0.01064,220.8525,220.8525
0.44965,0.01141,220.2130,220.2130
0.44965,0.01224,219.5434,219.5434
0.44965,0.01312,218.8439,218.8439
0.44965,0.01407,218.1154,218.1154
0.44965,0.01509,217.3589,217.3589
0.44965,0.01619,216.5764,216.5764
0.44965,0.01736,215.7701,215.7701
0.44965,0.01861,214.9436,214.9436
0.44965,0.01996,214.1011,214.1011
0.44965,0.02141,213.2484,213.2484
0.44965,0.02296,212.3924,212.3924
0.44965,0.02462,211.5421,211.5421
0.44965,0.02640,210.7082,210.7082
0.44965,0.02831,209.9040,209.9040
0.44965,0.03036,209.1459,209.1459
0.44965,0.03256,208.4533,208.4533
0.44965,0.03492,207.8499,207.8499
0.44965,0.03744,207.3639,207.3639
0.44965,0.04015,207.0294,207.0294
0.44965,0.04306,206.8868,206.8868
0.44965,0.04618,206.9842,206.9842
0.44965,0.04952,207.3788,207.3788
0.44965,0.05311,208.1388,208.1388
0.44965,0.05695,209.3446,209.3446
0.44965,0.06107,211.0917,211.0917
0.44965,0.06549,213.4930,213.4930
0.44965,0.07024,216.6819,216.6819
0.44965,0.07532,220.8164,220.8164
0.44965,0.08077,226.0830,226.0830
0.44965,0.08662,232.7025,232.7025
0.44965,0.09289,240.9356,240.9356
0.44965,0.09962,251.0909,251.0909
0.44965,0.10683,263.5335,263.5335
0.44965,0.11456,278.6960,278.6960
0.44965,0.12285,297.0911,297.0911
0.44965,0.13175,319.3273,319.3273
0.44965,0.14129,346.1276,346.1276
0.44965,0.15151,378.3524,378.3524
0.44965,0.16248,417.0273,417.0273
0.44965,0.17424,463.3772,463.3772
0.44965,0.18686,518.8678,518.8678
0.44965,0.20039,585.2576,585.2576
0.44965,0.21489,664.6617,664.6617
0.44965,0.23045,759.6316,759.6316
0.44965,0.24713,873.2550,873.2550
0.44965,0.26502,1009.2823,1009.2823
0.44965,0.28421,1172.2869,1172.2869
0.44965,0.30478,1367.8704,1367.8704
0.44965,0.32684,1602.9274,1602.9274
0.44965,0.35051,1885.9903,1885.9903
0.44965,0.37588,2227.6832,2227.6832
0.44965,0.40309,2641.3240,2641.3240
0.44965,0.43227,3143.7362,3143.7362
0.44965,0.46356,3756.3551,3756.3551
0.44965,0.49712,4506.7620,4506.7620
0.44965,0.53311,5430.8471,5430.8471
0.44965,0.57170,6575.9250,6575.9250
0.44965,0.61309,8005.3320,8005.3320
0.44965,0.65747,9805.4105,9805.4105
0.44965,0.70507,12096.5069,12096.5069
0.44965,0.75611,15051.0930,15051.0930
0.44965,0.81085,18925.4488,18925.4488
0.44965,0.86955,24119.7741,24119.7741
0.44965,0.93249,31306.8067,31306.8067
0.44965,1.00000,41766.2387,41766.2387
0.46426,0.00400,227.2842,227.2842
0.46426,0.00429,227.0177,227.0177
0.46426,0.00460,226.7340,226.7340
0.46426,0.00493,226.4324,226.4324
0.46426,0.00529,226.1117,226.1117
0.46426,0.00567,225.7711,225.7711
0.46426,0.00608,225.4097,225.4097
0.46426,0.00652,225.0265,225.0265
0.46426,0.00700,224.6206,224.6206
0.46426,0.00750,224.1910,224.1910
0.46426,0.00805,223.7370,223.7370
0.46426,0.00863,223.2579,223.2579
0.46426,0.00925,222.7529,222.7529
0.46426,0.00992,222.2215,222.2215
0.46426,0.01064,221.6634,221.6634
0.46426,0.01141,221.0784,221.0784
0.46426,0.01224,220.4666,220.4666
0.46426,0.01312,219.8285,219.8285
0.46426,0.01407,219.1648,219.1648
0.46426,0.01509,218.4770,218.4770
0.46426,0.01619,217.7668,217.7668
0.46426,0.01736,217.0370,217.0370
0.46426,0.01861,216.2908,216.2908
0.46426,0.01996,215.5328,215.5328
0.46426,0.02141,214.7687,214.7687
0.46426,0.02296,214.0053,214.0053
0.46426,0.02462,213.2516,213.2516
0.46426,0.02640,212.5182,212.5182
0.46426,0.02831,211.8182,211.8182
0.46426,0.03036,211.1675,211.1675
0.46426,0.03256,210.5852,210.5852
0.46426,0.03492,210.0945,210.0945
0.46426,0.03744,209.7227,209.7227
0.46426,0.04015,209.5030,209.5030
0.46426,0.04306,209.4746,209.4746
0.46426,0.04618,209.6840,209.6840
0.46426,0.04952,210.1867,210.1867
0.46426,0.05311,211.0484,211.0484
0.46426,0.05695,212.3469,212.3469
0.46426,0.06107,214.1739,214.1739
0.46426,0.06549,216.6384,216.6384
0.46426,0.07024,219.8686,219.8686
0.46426,0.07532,224.0163,224.0163
0.46426,0.08077,229.2606,229.2606
0.46426,0.08662,235.8130,235.8130
0.46426,0.09289,243.9236,243.9236
0.46426,0.09962,253.8875,253.8875
0.46426,0.10683,266.0542,266.0542
0.46426,0.11456,280.8366,280.8366
0.46426,0.12285,298.7243,298.7243
0.46426,0.13175,320.2973,320.2973
0.46426,0.14129,346.2442,346.2442
0.46426,0.15151,377.3837,377.3837
0.46426,0.16248,414.6903,414.6903
0.46426,0.17424,459.3265,459.3265
0.46426,0.18686,512.6817,512.6817
0.46426,0.20039,576.4203,576.4203
0.46426,0.21489,652.5412,652.5412
0.46426,0.23045,743.4519,743.4519
0.46426,0.24713,852.0608,852.0608
0.46426,0.26502,981.8936,981.8936
0.46426,0.28421,1137.2406,1137.2406
0.46426,0.30478,1323.3448,1323.3448
0.46426,0.32684,1546.6425,1546.6425
0.46426,0.35051,1815.0770,1815.0770
0.46426,0.37588,2138.5065,2138.5065
0.46426,0.40309,2529.2454,2529.2454
0.46426,0.43227,3002.7858,3002.7858
0.46426,0.46356,3578.7755,3578.7755
0.46426,0.49712,4282.3595,4282.3595
0.46426,0.53311,5146.0534,5146.0534
0.46426,0.57170,6212.4057,6212.4057
0.46426,0.61309,7537.8669,7537.8669
0.46426,0.65747,9198.5580,9198.5580
0.46426,0.70507,11299.1422,11299.1422
0.46426,0.75611,13987.0103,13987.0103
0.46426,0.81085,17476.1223,17476.1223
0.46426,0.86955,22089.8690,22089.8690
0.46426,0.93249,28345.9580,28345.9580
0.46426,1.00000,37151.8319,37151.8319
0.47934,0.00400,227.7113,227.7113
0.47934,0.00429,227.4754,227.4754
0.47934,0.00460,227.2246,227.2246
0.47934,0.00493,226.9581,226.9581
0.47934,0.00529,226.6750,226.6750
0.47934,0.00567,226.3747,226.3747
0.47934,0.00608,226.0564,226.0564
0.47934,0.00652,225.7194,225.7194
0.47934,0.00700,225.3628,225.3628
0.47934,0.00750,224.9861,224.9861
0.47934,0.00805,224.5887,224.5887
0.47934,0.00863,224.1700,224.1700
0.47934,0.00925,223.7297,223.7297
0.47934,0.00992,223.2675,223.2675
0.47934,0.01064,222.7833,222.7833
0.47934,0.01141,222.2773,222.2773
0.47934,0.01224,221.7499,221.7499
0.47934,0.01312,221.2019,221.2019
0.47934,0.01407,220.6346,220.6346
0.47934,0.01509,220.0494,220.0494
0.47934,0.01619,219.4489,219.4489
0.47934,0.01736,218.8359,218.8359
0.47934,0.01861,218.2144,218.2144
0.47934,0.01996,217.5891,217.5891
0.47934,0.02141,216.9663,216.9663
0.47934,0.02296,216.3534,216.3534
0.47934,0.02462,215.7596,215.7596
0.47934,0.02640,215.1961,215.1961
0.47934,0.02831,214.6765,214.6765
0.47934,0.03036,214.2171,214.2171
0.47934,0.03256,213.8376,213.8376
0.47934,0.03492,213.5613,213.5613
0.47934,0.03744,213.4163,213.4163
0.47934,0.04015,213.4358,213.4358
0.47934,0.04306,213.6594,213.6594
0.47934,0.04618,214.1338,214.1338
0.47934,0.04952,214.9145,214.9145
0.47934,0.05311,216.0671,216.0671
0.47934,0.05695,217.6689,217.6689
0.47934,0.06107,219.8115,219.8115
0.47934,0.06549,222.6027,222.6027
0.47934,0.07024,226.1696,226.1696
0.47934,0.07532,230.6622,230.6622
0.47934,0.08077,236.2574,236.2574
0.47934,0.08662,243.1638,243.1638
0.47934,0.09289,251.6274,251.6274
0.47934,0.09962,261.9385,261.9385
0.47934,0.10683,274.4401,274.4401
0.47934,0.11456,289.5373,289.5373
0.47934,0.12285,307.7094,307.7094
0.47934,0.13175,329.5240,329.5240
0.47934,0.14129,355.6539,355.6539
0.47934,0.15151,386.8980,386.8980
0.47934,0.16248,424.2062,424.2062
0.47934,0.17424,468.7103,468.7103
0.47934,0.18686,521.7612,521.7612
0.47934,0.20039,584.9750,584.9750
0.47934,0.21489,660.2904,660.2904
0.47934,0.23045,750.0382,750.0382
0.47934,0.24713,857.0307,857.0307
0.47934,0.26502,984.6711,984.6711
0.47934,0.28421,1137.0936,1137.0936
0.47934,0.30478,1319.3407,1319.3407
0.47934,0.32684,1537.5902,1537.5902
0.47934,0.35051,1799.4487,1799.4487
0.47934,0.37588,2114.3330,2114.3330
0.47934,0.40309,2493.9730,2493.9730
0.47934,0.43227,2953.0785,2953.0785
0.47934,0.46356,3510.2374,3510.2374
0.47934,0.49712,4189.1391,4189.1391
0.47934,0.53311,5020.2666,5020.2666
0.47934,0.57170,6043.2781,6043.2781
0.47934,0.61309,7310.4221,7310.4221
0.47934,0.65747,8891.5491,8891.5491
0.47934,0.70507,10881.6651,10881.6651
0.47934,0.75611,13412.6943,13412.6943
0.47934,0.81085,16672.5582,16672.5582
0.47934,0.86955,20937.8186,20937.8186
0.47934,0.93249,26633.7866,26633.7866
0.47934,1.00000,34457.8186,34457.8186
0.49492,0.00400,228.2431,228.2431
0.49492,0.00429,228.0457,228.0457
0.49492,0.00460,227.8362,227.8362
0.49492,0.00493,227.6139,227.6139
0.49492,0.00529,227.3783,227.3783
0.49492,0.00567,227.1289,227.1289
0.49492,0.00608,226.8652,226.8652
0.49492,0.00652,226.5866,226.5866
0.49492,0.00700,226.2928,226.2928
0.49492,0.00750,225.9834,225.9834
0.49492,0.00805,225.6581,225.6581
0.49492,0.00863,225.3167,225.3167
0.49492,0.00925,224.9593,224.9593
0.49492,0.00992,224.5860,224.5860
0.49492,0.01064,224.1972,224.1972
0.49492,0.01141,223.7934,223.7934
0.49492,0.01224,223.3756,223.3756
0.49492,0.01312,222.9451,222.9451
0.49492,0.01407,222.5037,222.5037
0.49492,0.01509,222.0536,222.0536
0.49492,0.01619,221.5979,221.5979
0.49492,0.01736,221.1401,221.1401
0.49492,0.01861,220.6850,220.6850
0.49492,0.01996,220.2381,220.2381
0.49492,0.02141,219.8064,219.8064
0.49492,0.02296,219.3984,219.3984
0.49492,0.02462,219.0242,219.0242
0.49492,0.02640,218.6961,218.6961
0.49492,0.02831,218.4288,218.4288
0.49492,0.03036,218.2397,218.2397
0.49492,0.03256,218.1498,218.1498
0.49492,0.03492,218.1839,218.1839
0.49492,0.03744,218.3713,218.3713
0.49492,0.04015,218.7468,218.7468
0.49492,0.04306,219.3516,219.3516
0.49492,0.04618,220.2343,220.2343
0.49492,0.04952,221.4521,221.4521
0.49492,0.05311,223.0725,223.0725
0.49492,0.05695,225.1750,225.1750
0.49492,0.06107,227.8531,227.8531
0.49492,0.06549,231.2169,231.2169
0.49492,0.07024,235.3959,235.3959
0.49492,0.07532,240.5426,240.5426
0.49492,0.08077,246.8362,246.8362
0.49492,0.08662,254.4879,254.4879
0.49492,0.09289,263.7464,263.7464
0.49492,0.09962,274.9044,274.9044
0.49492,0.10683,288.3074,288.3074
0.49492,0.11456,304.3629,304.3629
0.49492,0.12285,323.5523,323.5523
0.49492,0.13175,346.4449,346.4449
0.49492,0.14129,373.7147,373.7147
0.49492,0.15151,406.1610,406.1610
0.49492,0.16248,444.7332,444.7332
0.49492,0.17424,490.5610,490.5610
0.49492,0.18686,544.9912,544.9912
0.49492,0.20039,609.6334,609.6334
0.49492,0.21489,686.4157,686.4157
0.49492,0.23045,777.6543,777.6543
0.49492,0.24713,886.1395,886.1395
0.49492,0.26502,1015.2444,1015.2444
0.49492,0.28421,1169.0611,1169.0611
0.49492,0.30478,1352.5736,1352.5736
0.49492,0.32684,1571.8796,1571.8796
0.49492,0.35051,1834.4747,1834.4747
0.49492,0.37588,2149.6230,2149.6230
0.49492,0.40309,2528.8416,2528.8416
0.49492,0.43227,2986.5439,2986.5439
0.49492,0.46356,3540.8994,3540.8994
0.49492,0.49712,4215.0017,4215.0017
0.49492,0.53311,5038.4734,5038.4734
0.49492,0.57170,6049.7092,6049.7092
0.49492,0.61309,7299.0664,7299.0664
0.49492,0.65747,8853.4946,8853.4946
0.49492,0.70507,10803.4197,10803.4197
0.49492,0.75611,13273.2659,13273.2659
0.49492,0.81085,16438.0987,16438.0987
0.49492,0.86955,20551.0879,20551.0879
0.49492,0.93249,25991.3954,25991.3954
0.49492,1.00000,33354.0127,33354.0127
0.51099,0.00400,228.8690,228.8690
0.51099,0.00429,228.7172,228.7172
0.51099,0.00460,228.5565,228.5565
0.51099,0.00493,228.3866,228.3866
0.51099,0.00529,228.2072,228.2072
0.51099,0.00567,228.0182,228.0182
0.51099,0.00608,227.8192,227.8192
0.51099,0.00652,227.6102,227.6102
0.51099,0.00700,227.3910,227.3910
0.51099,0.00750,227.1618,227.1618
0.51099,0.00805,226.9225,226.9225
0.51099,0.00863,226.6735,226.6735
0.51099,0.00925,226.4153,226.4153
0.51099,0.00992,226.1485,226.1485
0.51099,0.01064,225.8740,225.8740
0.51099,0.01141,225.5930,225.5930
0.51099,0.01224,225.3072,225.3072
0.51099,0.01312,225.0184,225.0184
0.51099,0.01407,224.7293,224.7293
0.51099,0.01509,224.4429,224.4429
0.51099,0.01619,224.1630,224.1630
0.51099,0.01736,223.8943,223.8943
0.51099,0.01861,223.6424,223.6424
0.51099,0.01996,223.4140,223.4140
0.51099,0.02141,223.2174,223.2174
0.51099,0.02296,223.0622,223.0622
0.51099,0.02462,222.9601,222.9601
0.51099,0.02640,222.9247,222.9247
0.51099,0.02831,222.9725,222.9725
0.51099,0.03036,223.1228,223.1228
0.51099,0.03256,223.3983,223.3983
0.51099,0.03492,223.8261,223.8261
0.51099,0.03744,224.4378,224.4378
0.51099,0.04015,225.2708,225.2708
0.51099,0.04306,226.3690,226.3690
0.51099,0.04618,227.7840,227.7840
0.51099,0.04952,229.5764,229.5764
0.51099,0.05311,231.8172,231.8172
0.51099,0.05695,234.5900,234.5900
0.51099,0.06107,237.9927,237.9927
0.51099,0.06549,242.1402,242.1402
0.51099,0.07024,247.1672,247.1672
0.51099,0.07532,253.2322,253.2322
0.51099,0.08077,260.5209,260.5209
0.51099,0.08662,269.2515,269.2515
0.51099,0.09289,279.6807,279.6807
0.51099,0.09962,292.1101,292.1101
0.51099,0.10683,306.8950,306.8950
0.51099,0.11456,324.4538,324.4538
0.51099,0.12285,345.2801,345.2801
0.51099,0.13175,369.9568,369.9568
0.51099,0.14129,399.1733,399.1733
0.51099,0.15151,433.7460,433.7460
0.51099,0.16248,474.6437,474.6437
0.51099,0.17424,523.0176,523.0176
0.51099,0.18686,580.2394,580.2394
0.51099,0.20039,647.9462,647.9462
0.51099,0.21489,728.0978,728.0978
0.51099,0.23045,823.0458,823.0458
0.51099,0.24713,935.6211,935.6211
0.51099,0.26502,1069.2429,1069.2429
0.51099,0.28421,1228.0555,1228.0555
0.51099,0.30478,1417.1024,1417.1024
0.51099,0.32684,1642.5487,1642.5487
0.51099,0.35051,1911.9662,1911.9662
0.51099,0.37588,2234.7046,2234.7046
0.51099,0.40309,2622.3764,2622.3764
0.51099,0.43227,3089.4993,3089.4993
0.51099,0.46356,3654.3536,3654.3536
0.51099,0.49712,4340.1447,4340.1447
0.51099,0.53311,5176.5963,5176.5963
0.51099,0.57170,6202.1702,6202.1702
0.51099,0.61309,7467.2116,7467.2116
